63.3671	86.6975	105.969	124.103	145.116	168.931	188.136	192.534	179.799	159.867	146.946	146.151	149.33	146.966	139.376	132.721	133.372	145.667	163.267	169.438	157.138	140.19	137.617	154.151	177.797	191.35	186.965	171.945	159.023	153.632	154.527	160.374	169.01	175.156	174.6	168.026	159.36	152.215	147.625	145.177	144.687	146.629	153.443	166.994	182.152	188.552	182.296	171.026	165.084	168.082	176.937	185.164	184.137	170.12	152.548	145.496	151.666	161.826	167.697	170.859	176.546	182.411	181.875	174.477	165.033	157.864	154.9	154.693	153.579	151.092	152.175	160.507	171.533	176.694	173.744	167.616	162.96	160.987	160.134	157.111	151.494	148.418	152.45	161.245	168.204	167.445	157.231	143.288	134.678	134.747	138.584	138.013	129.831	120.478	120.043	131.078	148.002	165.825	181.062	187.858	183.414	174.226	169.519	170.799	173.048	174.406	177.319	181.037	182.43	181.489	178.671	172.831	165.643	160.014	153.336	142.041	132.848	140.015	167.583	198.62	210.637	200.675	183.531	168.962	152.987	128.547	95.7598	61.1502	
62.7381	88.899	110.745	127.528	141.118	153.049	161.633	163.639	158.973	152.717	152.037	158.091	162.156	156.377	144.798	137.582	141.768	157.604	174.474	176.975	162.493	145.6	143.166	159.808	184.809	200.074	195.602	178.362	162.29	154.105	153.871	160.619	170.828	178.058	178.337	173.348	168.103	165.287	161.972	155.19	147.828	145.923	153.894	170.787	187.215	191.118	180.571	165.848	157.934	159.824	167.874	175.885	177.029	168.688	157.048	151.261	154.874	164.526	174.104	181.354	188.052	192.628	190.829	183.169	174.343	167.629	163.325	159.984	156.293	154.604	160.743	175.753	190.532	194.215	186.212	174.419	164.7	158.278	154.498	151.472	148.211	146.693	149.328	155.567	161.47	161.639	154.282	145.191	141.925	145.247	148.525	143.631	129.636	115.915	113.75	125.747	145.826	167.338	184.688	190.526	182.759	170.663	164.352	163.382	162.28	161.516	165.558	173.786	181.926	188.044	190.156	185.143	174.716	164.637	155.666	144.16	133.795	137.104	159.605	187.766	201.252	195.395	182.627	173.697	165.048	145.698	112.114	72.1887	
62.1786	88.7097	110.39	125.094	134.43	140.967	145.393	148.615	152.908	159.462	168.24	176.842	177.697	165.93	149.701	142.861	151.12	168.63	182.068	180.878	167.318	153.774	152.118	165.889	186.87	199.644	195.071	178.386	161.039	149.76	146.732	152.143	162.395	171.615	176.596	178.173	178.939	179.333	175.91	166.691	156.352	152.697	160.371	177.056	192.338	194.701	183.559	169.449	161.658	160.895	163.133	165.293	165.879	164.535	162.545	161.978	165.286	173.11	181.958	188.596	192.804	193.409	188.754	180.97	173.988	168.876	164.688	161.491	160.043	162.13	170.749	184.727	195.554	195.195	185.587	174.916	166.865	160.168	154.644	151.249	149.552	148.259	147.637	149.587	153.375	154.286	150.461	146.985	148.272	151.894	151.778	142.815	126.075	110.866	107.587	119.152	140.066	162.162	178.124	181.694	173.349	163.282	159.799	159.483	155.729	150.893	152.576	162.417	175.896	188.254	194.861	191.896	180.937	168.218	156.944	145.814	136.931	137.92	152.845	174.572	189.224	189.048	179.798	172.527	167.311	151.966	119.194	76.7737	
62.5957	86.8308	105.152	116.863	125.141	132.906	140.224	148.41	160.046	173.178	183.307	187.95	183.417	167.7	149.867	143.996	153.88	170.226	180.017	177.526	167.647	159.239	158.92	168.931	184.065	193.246	189.189	174.364	156.582	142.6	136.368	138.831	147.604	158.937	170.251	180.01	186.67	188.897	186.012	178.547	169.649	165.011	169.5	182.206	194.476	196.68	188.75	179.29	173.916	170.378	165.528	161.096	160.674	164.978	170.976	175.423	179.217	184.452	189.584	192.316	192.088	188.331	181.422	173.988	168.172	163.522	160.222	160.829	165.429	171.089	177.027	183.327	186.527	182.985	175.214	169.113	165.736	161.998	157.723	155.549	155.502	154.495	151.748	150.35	151.06	150.005	146.265	145.278	149.708	154.297	152.447	141.561	124.677	109.909	105.523	114.745	133.322	152.265	164.06	165.552	159.351	153.53	153.456	154.729	150.792	144.37	144.416	154.881	171.59	186.51	192.865	189.242	179.426	168.043	156.964	146.879	140.545	141.084	149.716	165.31	181.191	186.954	180.767	172.311	165.632	150.501	118.332	75.96	
65.0435	85.6618	98.6108	106.471	114.678	125.705	137.765	150.753	166.012	179.505	185.48	183.962	175.905	160.725	144.694	139.152	147.524	161.553	170.033	169.027	163.441	159.491	160.176	166.685	176.57	182.711	179.296	166.643	149.996	135.588	127.184	126.029	132.379	145.09	161.092	176.153	186.091	189.538	188.986	186.209	180.615	174.602	174.175	181.395	190.263	193.3	190.401	186.949	184.302	178.649	169.857	163.957	165.593	173.2	181.065	185.233	187.336	190.042	192.293	191.863	187.994	181.522	174.43	168.007	162.044	156.675	155.333	162.21	173.777	180.785	180.35	177.007	173.698	169.462	164.449	161.221	160.254	159.283	158.402	160.252	164.27	166.465	165.508	163.451	160.23	153.461	145.352	143.859	151.891	161.074	160.8	148.518	130.301	114.717	107.98	113.008	126.802	140.944	149.625	152.702	151.916	150.483	151.436	152.308	148.657	142.996	143.229	153.836	171.104	184.728	186.855	180.234	172.396	165.186	155.839	145.525	139.631	139.807	144.613	155.331	170.353	180.173	179.103	173.15	166.189	150.105	117.726	75.7274	
70.4646	88.0105	96.2725	101.838	111.433	125.237	139.125	152.269	166.033	176.577	178.783	174.59	167.343	155.825	142.056	134.595	138.983	151.082	161.208	163.697	161.395	159.356	159.185	161.731	166.809	170.085	166.827	156.869	144.19	132.903	124.247	119.447	122.289	134.23	150.951	166.27	176.228	180.909	183.818	185.793	183.171	176.172	171.412	172.901	177.479	180.881	183.06	185.077	184.084	177.157	169.237	169.06	177.679	187.459	190.889	187.921	184.647	185.119	187.479	187.394	182.551	175.335	169.751	165.684	160.647	155.608	156.595	168.356	184.283	190.893	184.579	173.899	166.693	162.884	159.004	154.808	152.422	152.439	155.459	162.743	172.059	178.973	182.178	181.633	175.066	162.002	149.354	148.219	161.258	176.243	177.694	162.777	141.575	124.242	114.704	114.55	122.384	132.404	141.519	150.565	157.436	159.918	160.152	158.696	153.913	148.856	149.745	159.314	173.625	182.646	179.711	170.75	165.137	161.69	153.207	140.667	132.459	131.398	134.291	140.991	152.095	162.74	168.028	168.862	164.966	149.501	118.01	77.2731	
76.09	93.5819	101.839	109.916	123.496	138.933	150.466	158.746	167.366	174.335	175.617	173.538	171.059	164.331	151.334	139.554	138.311	148.597	162.008	169.396	169.891	167.571	164.296	161.852	162.141	162.471	158.835	151.774	144.713	138.699	131.37	123.354	121.516	130.108	144.289	156.598	164.211	169.066	174.542	180.177	180.901	175.106	167.698	162.798	160.777	162.312	168.034	174.103	173.753	166.661	163.245	172.934	190.751	201.877	198.019	185.309	175.831	175.214	180.124	183.18	179.74	173.225	170.101	170.247	168.968	165.618	166.302	176.963	192.004	197.729	189.688	176.569	167.668	163.345	158.064	150.294	144.433	144.07	149.975	160.978	172.772	181.67	187.952	190.068	183.121	168.046	155.731	158.155	175.193	191.692	191.535	174.315	153.15	137.571	127.507	122.383	123.592	130.134	141.495	157.117	170.237	175.046	174.365	171.118	165.213	160.34	161.319	167.963	175.829	178.083	171.379	162.256	158.669	157.517	150.011	136.598	126.542	124.007	125.565	129.016	135.321	144.271	152.964	157.661	154.661	139.999	112.256	76.3613	
78.5497	100.465	114.68	128.911	146.002	159.95	166.172	168.583	172.906	177.99	180.384	182.614	186.321	184.283	171.448	155.442	148.624	155.948	171.025	182.76	186.435	183.89	177.365	170.579	167.139	164.853	160.269	155.226	153.086	152.412	147.791	138.41	132.296	136.212	146.53	155.177	159.201	161.923	167.934	176.918	182.584	180.081	170.762	158.582	148.478	146.796	154.976	164.276	164.378	157.93	159.823	178.458	202.739	212.706	201.513	181.653	169.491	170.374	178.633	184.615	182.771	177.429	176.74	181.279	184.394	181.701	177.576	180.545	190.1	195.968	192.436	183.614	175.693	169.353	160.379	148.23	138.841	137.454	144.533	156.286	166.547	173.291	179.67	184.096	179.749	167.79	160.246	166.738	183.153	194.685	190.427	174.647	160.197	152.036	144.926	136.574	131.983	135.443	147.964	166.343	180.596	184.291	182.213	178.93	174.153	170.429	170.61	172.4	172.417	168.562	160.513	152.958	151.16	152.253	148.41	138.653	129.909	126.224	125.703	126.518	129.326	135.272	142.022	143.533	136.079	120.414	97.9391	70.0072	
78.1656	106.482	128.456	147.523	163.757	172.113	171.89	170.229	173.303	179.218	184.425	191.302	200.069	201.748	190.813	174.776	165.255	168.084	180.201	192.685	198.924	197.249	189.307	180.611	175.385	171.231	165.743	161.994	162.966	166.041	164.777	156.905	149.134	148.993	155.27	160.766	161.61	161.659	167.578	179.621	189.568	189.361	177.82	159.371	142.973	139.434	150.717	163.92	165.236	159.168	164.091	187.553	213.817	220.205	202.933	179.943	169.458	174.413	185.746	192.487	190.321	184.827	184.393	190.019	194.349	190.187	180.259	175.298	179.808	187.935	193.473	194.283	190.183	181.289	167.52	151.758	140.465	138.264	144.963	155.641	163.183	166.061	169.194	172.722	170.48	163.091	160.296	167.454	178.027	181.206	173.893	163.834	159.86	160.749	158.221	150.343	144.677	147.927	160.361	176.263	185.367	183.449	177.881	174.881	173.434	172.646	171.831	168.375	162.415	156.179	150.112	145.774	146.161	149.843	150.825	146.453	140.163	135.038	131.516	129.955	130.362	132.467	134.162	130.166	117.971	100.959	82.1705	60.8086	
74.9007	106.693	133.283	153.943	166.701	168.772	163.123	158.598	161.214	168.967	178.295	189.817	201.469	205.339	198.861	188.382	180.459	179.006	185.058	194.659	201.171	199.687	191.226	182.563	177.44	173.023	168.085	165.703	167.316	170.432	170.513	165.284	158.489	155.935	158.761	162.717	163.955	165.228	172.517	184.717	192.809	190.092	176.764	157.044	139.716	136.652	150.807	167.978	171.562	165.463	169.991	193.513	218.671	222.011	202.037	179.243	171.842	180.714	194.275	200.568	196.57	188.904	185.545	187.663	188.903	182.581	171.497	166.032	170.725	181.712	194.466	203.987	204.524	194.66	178.378	162.338	152.193	149.802	154.589	163.55	170.171	170.702	168.647	167.025	163.692	159.201	158.985	163.676	166.5	162.566	155.138	151.581	154.906	160.312	161.019	157.425	157.084	164.619	176.958	186.848	186.812	176.426	165.162	161.239	163.887	167.677	166.978	160.095	152.134	148.328	147.893	148.866	151.948	156.657	159.119	156.44	149.951	142.11	135.179	131.439	130.159	129.214	127.326	121.515	109.274	92.5035	74.1804	54.3872	
67.0497	97.4345	124.538	145.401	156.606	156.517	149.176	143.115	144.478	152.856	165.548	180.534	192.791	196.943	195.086	192.041	188.155	184.793	186.402	193.046	198.015	194.618	184.643	176.34	172.861	170.478	167.638	166.015	165.554	165.044	163.365	159.434	154.067	150.319	151.078	156.171	162.969	171.038	181.148	188.692	186.944	176.829	163.929	150.25	138.337	136.629	149.952	167.524	172.975	167.679	170.393	190.295	212.148	214.744	196.939	176.795	170.572	179.909	194.179	200.853	196.249	186.894	180.454	177.878	174.026	165.418	157.313	157.873	166.788	179.048	193.111	205.477	208.666	200.491	186.867	175.312	168.742	165.925	167.443	174.756	182.868	183.941	177.883	170.525	164.994	162.515	164.248	166.431	163.061	155.298	149.797	149.768	153.056	155.939	156.66	158.03	165.476	179.204	191.895	195.718	187.385	170.055	153.817	148.513	154.525	162.458	162.228	154.026	147.764	149.962	157.441	164.697	169.907	173.121	173.081	167.994	158.362	146.451	135.814	130.402	129.732	130.149	129.63	125.878	115.691	98.635	77.1191	53.7359	
56.9875	83.6766	108.873	129.024	140.722	142.98	138.654	133.948	134.7	142.691	156.728	172.923	183.947	186.478	186.412	187.94	187.393	184.224	184.555	190.366	194.417	189.171	177.492	169.059	167.442	168.082	167.164	164.555	160.772	156.707	153.306	150.034	145.897	142.156	142.768	150.637	164.351	179.919	191.884	192.491	179.22	162.336	153.205	150.266	147.091	146.261	154.239	166.611	171.35	167.933	169.831	184.243	200.235	202.399	189.138	172.238	164.545	170.636	183.914	192.433	190.579	183.304	177.69	173.756	166.051	154.077	146.797	151.389	163.423	176.17	189.136	199.938	202.19	195.615	187.026	181.549	178.206	174.392	173.303	180.286	190.925	193.845	186.537	177.2	172.434	173.295	177.534	178.399	171.368	162.76	159.958	160.126	157.743	153.44	151.146	154.763	167.152	185.181	198.719	199.781	188.333	169.632	152.784	147.551	154.792	162.957	160.805	151.848	149.054	157.735	171.625	182.742	188.183	189.223	186.796	179.538	167.055	151.548	137.74	131.796	135.144	142.759	148.59	147.759	136.919	115.865	87.5774	57.2525	
49.8319	73.9328	96.7476	114.501	125.546	130.782	131.612	130.755	132.807	141.032	155.205	170.618	179.401	179.582	178.787	181.171	181.521	177.923	176.925	182.249	187.411	184.184	173.98	165.642	164.305	166.603	166.265	161.295	154.656	149.977	148.38	148.448	147.796	146.272	147.824	156.683	172.239	189	198.903	194.06	175.731	159.203	157.518	165.406	170.178	170.219	172.375	177.131	178.247	175.634	176.838	184.62	192.041	191.258	181.163	167.021	157.491	159.172	170.126	181.173	185.335	184.202	183.147	181.498	172.749	157.02	145.73	147.826	159.792	174.655	189.01	197.607	195.356	186.169	178.708	175.586	173.027	168.884	168.209	176.807	189.16	192.818	185.918	178.572	177.763	182.329	187.78	187.55	179.82	173.548	174.162	173.376	164.599	153.359	147.482	150.399	163.115	181.731	195.979	198.275	189.79	175.871	163.719	161.118	167.542	171.244	164.111	153.904	153.655	165.074	179.348	188.583	191.586	191.59	189.828	183.542	171.396	155.764	141.907	137.456	145.877	161.329	173.442	174.156	160.526	133.864	98.2655	61.011	
46.9286	70.6064	91.975	106.586	115.058	121.213	126.016	129.291	134.259	144.313	158.516	171.84	178.135	177.056	175.743	177.135	175.389	168.077	162.478	165.276	172.825	176.352	172.399	165.243	161.799	163.168	162.638	156.007	148.182	145.667	149.705	157.499	164.016	165.795	165.833	170.111	179.83	190.164	194.018	186.358	171.251	163.269	171.839	188.497	199.051	200.97	200.338	199.095	195.086	190.162	188.343	188.439	186.27	180.872	172.867	162.669	153.743	151.709	158.872	171.519	182.562	188.446	191.589	192.319	184.832	168.047	152.76	150.445	161.923	180.732	198.326	204.961	196.524	180.809	168.722	162.491	158.084	154.33	155.993	166.668	179.532	183.37	178.371	175.183	178.635	184.066	186.632	184.088	178.373	177.135	181.362	180.005	167.902	153.838	146.555	147.951	157.975	173.634	186.962	192.246	190.326	184.614	180.326	182.66	188.272	186.333	174.037	162.174	160.904	168.412	176.143	178.928	178.506	179.243	180.494	177.111	167.765	155.995	146.831	146.337	156.888	172.498	183.295	182.403	167.625	139.601	101.662	61.7621	
46.7351	71.5347	92.5861	104.716	110.467	116.067	122.688	129.077	137.92	151.42	166.33	177.58	182.237	181.789	181.072	180.233	173.253	158.875	146.281	145.336	155.356	166.995	170.856	164.939	157.337	155.42	154.799	149.256	143.127	144.437	155.61	173.206	188.08	191.149	184.342	177.979	177.506	179.335	177.169	169.041	161.092	164.263	182.205	205.127	220.771	226.408	225.647	220.009	210.16	200.29	193.513	186.903	178.185	170.913	166.898	162.733	156.419	150.958	152.398	163.475	177.99	187.554	191.694	192.977	188.375	175.51	162.005	159.857	173.1	194.827	212.662	215.87	202.564	181.761	164.192	152.705	144.917	140.589	143.367	154.898	168.201	173.782	172.745	174.518	181.027	184.514	181.092	174.595	170.571	172.971	178.395	176.535	164.816	152.287	146.222	147.284	154.684	165.776	175.795	182.791	187.221	189.477	192.851	200.301	206.043	201.097	186.99	173.863	167.442	165.738	164.658	162.533	161.849	165.589	170.279	169.043	161.805	154.634	152.657	157.614	166.42	172.657	172.56	166.204	152.899	129.85	96.7322	59.8988	
