86.7181	128.013	176.035	228.184	265.105	266.311	240.503	221.063	227.788	249.099	262.984	261.527	252.381	245.135	242.513	244.752	255.452	274.857	291.429	293.227	288.252	296.176	317.141	329.08	315.886	284.42	257.231	251.075	263.319	283.753	309.379	335.651	344.158	318.169	269.579	235.076	240.992	278.774	316.001	328.137	317.91	302.177	286.5	262.967	231.193	208.133	210.078	235.068	269.263	302.199	328.945	342.888	340.969	332.842	329.336	327.808	318.006	297.292	275.003	262.103	261.786	269.856	278.268	281.195	281.068	283.384	287.169	286.371	276.399	259.128	244.797	243.049	252.629	266.458	283.473	307.018	329.679	332.077	306.596	269.433	241.637	232.044	239.281	258.102	281.976	302.189	311.471	312.301	312.731	314.133	314.466	316.125	317.594	310.21	291.566	268.906	248.078	229.026	211.645	200.991	204.192	223.532	255.33	292.36	324.651	344.757	353.465	353.811	344.717	326.839	309.157	305.582	324.844	361.378	393.514	396.68	367.469	327.844	299.407	283.853	270.276	252.188	233.036	217.429	204.691	189.287	162.331	119.693	
96.6311	136.047	176.105	218.165	250.699	256.242	236.563	217.233	220.081	241.341	262.245	271.029	268.25	258.601	246.441	238.388	242.771	261.502	284.254	297.252	301.373	309.571	321.872	322.826	304.605	277.393	259.8	261.313	275.657	295.513	322.773	354.237	367.52	340.094	283.255	239.831	243.131	286.337	331.032	344.295	328.536	308.155	292.466	269.69	235.732	208.177	205.383	227.774	264.408	304.884	339.23	355.694	352.562	344.566	342.281	337.591	319.944	295.164	278.934	275.928	277.685	278.36	278.263	276.724	273.911	273.273	276.377	280.289	278.378	267.013	255.054	255.945	270.702	289.155	304.528	317.703	325.75	316.887	286.797	249.537	222.678	212.075	214.957	228.878	253.127	281.915	304.473	316.327	320.03	315.441	303.632	292.623	286.023	278.55	267.538	255.711	244.379	233.229	224.052	220.03	222.943	234.038	255.357	285.343	316.019	339.918	355.032	359.698	352.386	339.332	332.213	337.591	355.247	381.402	404.669	407.309	382.467	343.131	307.279	281.72	262.64	245.858	231.904	221.522	212.473	199.766	174.853	132.161	
108.767	146.906	179.508	211.774	240.009	250.66	239.622	223.925	224.718	243.779	265.945	278.657	279.069	268.157	249.497	232.52	228.864	243.317	268.562	290.308	302.308	309.043	309.612	297.436	276.215	260.228	261.104	276.714	294.56	309.671	330.291	358.474	373.238	349.658	295.546	251.441	251.234	291.198	334.293	345.699	327.233	306.041	292.825	273.456	241.543	214.275	209.79	228.953	262.74	301.35	333.076	346.347	342.891	338.682	340.588	336.704	317.457	293.616	284.401	290.921	296.769	294.028	288.921	285.532	282.263	278.578	276.214	277.152	277.851	271.517	262.667	265.772	285.204	308.618	321.81	322.285	313.986	295.81	266.657	235.415	213.908	205.575	207.365	217.911	239.05	268.217	295.815	314.254	320.634	312.008	291.879	272.897	262.361	257.58	255.394	253.779	249.893	244.609	242.779	244.958	245.897	245.593	253.172	273.603	300.518	325.972	345.578	354.262	350.297	342.986	344.099	353.414	363.837	374.707	386.073	388.299	372.284	342.284	309.932	282.696	261.631	245.458	233.144	223.253	214.19	203.112	181.887	142.061	
117.483	155.517	183.513	209.158	234.202	248.928	246.7	237.303	237.53	251.088	267.266	276.934	278.385	270.741	254.371	236.464	227.798	234.219	252.093	270.784	282.496	285.777	277.947	258.67	239.752	237.485	257.181	286.982	308.26	316.024	323.38	340.325	353.328	339.4	300.402	266.89	266.803	298.336	331.209	337.056	318.946	299.933	287.769	270.12	242.61	220.102	216.4	231.187	257.801	288.454	312.786	322.65	321.872	322.841	328.18	326.395	309.816	289.191	283.274	293.24	302.301	302.417	301.079	303.17	304.134	297.635	283.637	270.923	265.438	262.066	258.528	264.653	286.502	311.683	321.234	311.482	293.376	273.787	252.018	231.11	218.329	216.646	222.958	233.801	249.539	270.218	291.064	306.2	310.785	300.865	281.227	265.169	259.887	263.043	269.601	272.865	268.137	260.825	261.224	268.021	268.385	258.943	253.301	262.478	282.879	306.518	327.119	337.729	336.877	334.989	342.574	354.542	359.275	358.171	359.006	357.962	346.511	326.106	304.008	283.816	265.432	248.572	233.388	220.31	210.654	203.117	187.715	151.762	
121.161	160.832	187.314	208.984	230.957	247.33	252.426	250.959	252.409	258.878	264.594	266.486	266.25	263.252	255.754	246.743	241.172	240.87	244.355	248.438	250.479	247.896	236.223	216.815	203.686	212.476	244.524	283.082	306.514	308.788	304.145	308.379	317.711	314.829	295.676	277.62	279.763	301.449	322.084	324.601	312.693	298.091	282.468	261.299	237.763	222.717	222.312	234.786	256.004	279.106	295.324	301.618	303.303	307.159	312.789	312.248	299.925	282.95	275.99	282.023	290.347	295.801	303.718	315.781	323.667	315.874	290.018	260.242	243.426	240.609	243.963	254.178	275.205	296.926	301.431	286.87	268.136	254.204	242.292	231.569	227.827	235.507	250.92	265.572	275.66	283.604	291.354	297.42	297.791	289.036	275.553	268.001	272.044	285.365	299.749	303.124	290.535	274.507	272.454	282.335	284.692	271.181	256.032	255.115	269.289	290.865	310.826	320.756	320.698	322.638	335.824	351.551	355.213	349.05	344.175	338.561	324.842	306.993	292.697	281.322	267.571	249.577	229.984	213.629	205.181	202.866	192.903	159.21	
122.545	166.593	194.932	214.483	232.322	246.565	255.253	260.994	265.251	265.8	261.002	254.082	249.813	248.782	250.19	254.761	259.67	258.603	249.477	236.383	224.378	213.864	200.336	184.045	176.795	191.702	228.029	268.282	291.685	292.098	281.772	277.655	283.74	289.554	286.78	280.82	282.966	294.471	305.224	309.134	307.993	299.534	279.176	252.316	231.308	223.297	227.66	242.103	263.49	282.981	292.022	293.274	294.925	299.276	302.975	301.264	291.105	276.253	266.018	264.726	269.377	278.495	293.693	312.11	323.605	315.899	285.481	246.604	221.219	217.745	228.226	244.448	263.724	278.326	277.038	262.225	248.301	241.21	235.851	230.755	232.676	247.829	271.568	290.309	296.254	294.366	292.935	293.871	293.15	287.097	278.715	276.127	285.216	304.943	324.061	325.727	305.3	281.044	275.354	286.239	291.231	278.389	259.756	253.442	264.563	285.739	304.928	312.897	312.114	315.434	329.691	344.63	346.988	340.803	336.951	331.108	314.695	294.106	280.05	271.438	260.058	242.018	220.816	204.402	199.303	201.666	194.272	160.481	
122.67	173.043	206.965	228.056	243.314	253.512	260.859	268.997	274.484	270.998	259.384	247.195	240.288	239.288	245.265	259.698	275.185	278.489	265.009	241.655	218.175	199.449	183.859	170.741	167.68	184.282	219.123	256.146	276.882	275.908	263.472	255.741	260.928	273.066	281.04	282.14	282.32	284.649	287.486	292.751	300.44	298.769	278.428	249.5	229.316	224.225	232.121	251.179	276.652	295.815	299.517	295.331	295.563	300.293	302.023	296.514	284.25	268.759	255.372	248.404	249.842	259.94	276.324	293.041	301.957	294.936	268.805	232.975	206.795	203.65	220.294	243.518	262.079	269.253	262.941	250.052	241.203	237.631	233.704	229.485	232.482	248.919	273.851	292.627	296.784	293.473	294.014	299.499	302.552	298.071	289.071	284.12	291.452	311.861	332.362	333.632	310.918	283.498	274.322	282.522	287.774	278.156	262.847	258.766	271.948	294.037	311.284	316.055	313.463	314.351	321.43	326.474	323.347	319.122	321.454	321.587	307.7	284.869	265.539	252.47	240.43	224.891	206.926	194.158	193.433	198.936	191.667	156.607	
121.486	177.341	218.399	244.715	261.262	268.693	271.254	275.697	279.33	274.772	263.301	253.257	248.946	248.697	254.226	270.201	290.293	298.724	287.871	263.055	234.31	209.608	191.638	180.452	179.537	194.951	225.655	257.357	272.553	266.79	251.468	243.244	250.655	268.007	282.831	288.929	288.652	284.724	279.858	281.168	290.299	293.989	279.941	254.915	235.057	229.15	238.57	261.747	290.713	309.755	309.794	301.723	301.296	307.465	308.103	297.872	280.987	263.065	247.865	239.19	240.321	250.326	263.291	272.926	276.146	270.542	253.177	227.241	205.946	203.62	222.25	248.637	266.319	268.955	261.231	251.943	246.92	244.711	241.346	237.948	239.959	250.996	267.239	278.857	281.671	284.168	295.562	311.554	319.781	314.343	300.275	288.868	291.243	309.493	330.348	334.046	314.176	286.723	272.854	274.433	276.683	270.717	263.842	269.122	288.862	311.589	324.22	323.903	317.721	312.163	306.79	298.726	290.25	289.418	298.666	305.888	297.074	273.632	247.525	227.244	214.15	203.983	193.112	186.245	189.801	196.886	188.009	150.71	
122.517	181.45	226.517	255.259	271.472	275.93	273.672	274.228	278.216	278.845	275.607	274.566	277.024	278.14	279.897	291.628	311.101	322.178	314.574	291.708	262.577	235.509	215.953	205.801	206.161	220.043	246.609	272.491	279.731	265.65	246.514	240.866	253.709	275.776	294.439	303.681	304.044	296.676	284.834	278.032	282.157	288.043	282.061	264.011	245.789	239.074	248.997	273.403	302.529	320.832	320.114	311.992	312.833	320.316	319.68	305.604	284.826	264.314	248.155	240.872	244.973	255.893	264.362	265.719	262.988	258.6	249.36	233.825	219.096	216.126	229.403	250.619	265.109	267.134	262.83	259.486	259.441	261.058	262.145	262.903	264.616	267.037	268.062	266.094	264.913	273.899	296.332	320.702	331.482	323.929	305.155	288.526	286.987	302.999	323.964	330.916	314.856	287.28	268.231	263.239	262.694	260.482	262.751	278.421	304.32	325.451	331.646	326.06	315.84	303.048	287.799	273.695	266.84	271.288	283.933	292.962	285.868	261.295	229.769	204.572	192.786	189.951	187.677	187.301	194.319	200.815	187.369	145.165	
127.373	187.066	230.031	252.402	260.331	259.028	255.38	258.612	269.743	281.637	291.005	300.418	308.415	308.931	306.042	313.689	332.312	344.421	337.635	315.534	287.371	260.439	240.782	232.319	235.477	250.109	273.835	293.736	292.39	269.941	248.203	247.268	266.959	292.812	311.644	319.055	317.078	307.77	293.319	281.782	281.327	287.065	285.351	271.436	254.465	247.204	255.547	277.126	304.314	324.804	330.126	327.732	330.339	335.689	331.963	316.425	295.222	273.413	256.157	250.719	258.871	271.652	276.669	270.942	262.236	256.536	251.58	244.572	237.479	233.994	237.454	247.343	256.649	260.483	262.259	266.765	274.861	284.384	292.178	296.627	297.017	291.066	277.474	261.247	253.896	265.824	294.416	322.176	332.451	322.696	301.624	283.118	279.934	293.61	312.554	320.091	306.205	279.022	257.998	251.65	252.836	254.936	262.345	282.324	309.171	326.353	327.042	318.53	306.329	289.865	272.512	262.548	264.171	273.977	284.878	289.034	278.803	252.39	219.158	194.639	187.828	192.722	197.947	202.915	211.687	214.67	193.113	142.95	
130.65	188.528	225.084	236.07	232.085	225.225	224.462	235.401	256.061	278.698	298.31	313.973	322.095	318.563	312.096	319.548	340.403	354.359	347.645	325.099	297.525	272.004	254.55	250.399	259.439	277.296	297.989	309.988	300.148	272.329	250.446	253.579	277.806	305.175	320.779	321.121	312.83	303.045	293.56	287.391	289.777	296.47	294.202	277.929	257.629	246.524	249.52	264.984	289.853	316.484	334.716	342.76	345.396	343.108	333.872	319.991	303.689	284.385	267.133	262.181	271.467	283.825	286.037	276.167	263.293	254.832	250.984	250.77	252.761	252.348	248.961	248.642	253.269	259.266	266.702	278.915	296.236	313.82	324.754	326.548	321.24	308.426	286.509	262.024	250.066	262.15	293.062	321.862	330.379	317.67	295.162	277.04	273.365	283.104	296.249	301.015	289.517	267.007	249.993	247.681	253.734	259.06	265.81	282.235	304.294	316.486	313.842	304.687	293.196	278.392	265.97	265.119	275.739	288.327	294.824	292.341	277.876	250.513	219.625	200.758	200.755	211.202	220.686	228.625	236.656	233.108	201.498	143.021	
128.755	182.646	213.068	216.526	206.241	197.99	201.025	217.234	242.266	269.101	292.724	309.452	313.943	305.339	297.226	306.928	330.698	345.83	338.538	315.318	289.141	267.941	257.061	261.12	278.586	300.416	315.983	316.42	297.231	267.238	247.543	252.259	276.148	301.755	312.792	305.387	290.821	282.556	283.34	290.615	303.237	314.213	310.424	288.417	260.688	242.288	238.41	247.698	269.392	299.922	329.081	346.053	346.359	333.859	318.741	309.452	303.395	292.298	278.162	271.789	276.13	282.331	280.586	269.933	257.492	249.811	249.193	256.434	267.924	273.455	268.566	262.311	263.333	270.416	281.525	298.622	321.099	341.31	349.475	343.874	331.269	315.118	293.132	268.923	256.213	267.04	297.077	324.945	330.92	315.068	292.297	276.475	272.265	275.012	278.253	278.472	272.411	261.255	254.054	257.265	265.951	271.138	273.761	282.813	297.234	304.263	299.194	289.253	279.009	268.736	263.763	270.878	286.48	299.126	302.886	298.541	284.312	259.046	232.687	219.754	223.163	233.043	241.321	249.022	254.239	242.946	202.288	138.586	
126.606	176.335	203.241	205.651	196.429	189.954	193.897	209.055	231.6	256.171	278.834	295.124	298.405	288.486	279.822	288.4	309.338	320.976	311.212	288.18	266.652	254.658	254.737	268.542	293.488	318.305	328.478	317.143	289.329	259.201	242.366	246.004	265.452	286.928	294.613	284.058	268.198	263.181	272.838	292.182	315.058	331.263	328.272	303.982	271.586	248.08	240.991	248.199	266.27	292.547	319.717	334.843	329.058	308.482	291.294	290.189	298.577	300.394	291.81	281.459	274.423	268.612	260.916	251.145	242.963	241.325	249.247	266.178	285.334	294.672	288.922	278.098	275.159	282.31	296.015	314.672	335.645	351.234	353.116	341.829	326.734	313.373	298.488	281.138	270.658	278.185	301.917	323.972	326.718	311.528	293.864	283.769	278.745	271.68	262.321	257.088	257.868	261.247	266.256	273.871	281.702	284.968	284.598	287.811	295.335	297.939	290.589	278.574	267.855	260.493	260.117	270.59	286.868	298.341	302.292	301.859	293.885	274.776	253.626	243.484	244.329	246.698	247.657	251.201	252.707	235.796	190.276	126.166	
130.204	176.947	201.145	204.103	197.973	193.632	196.454	207.853	225.704	245.813	265.858	283.395	291.501	285.988	275.727	274.867	283.557	286.795	274.839	255.395	242.65	242.543	252.893	271.533	297.244	321.743	329.398	312.687	281.559	253.109	238.052	238.985	253.337	271.231	278.456	270.833	259.709	258.572	271.465	295.356	322.938	341.808	340.904	319.782	289.966	267.899	263.546	274.224	290.657	306.386	317.306	316.579	299.65	274.669	260.878	271.038	295.547	311.835	309.172	292.906	271.379	251.169	236.251	226.616	222.631	228.199	246.154	272.092	294.792	303.056	294.472	279.635	273.458	281.465	298.564	317.654	333.496	340.708	335.486	321.401	308.314	301.862	297.707	290.332	283.258	284.94	296.533	307.935	308.666	301.146	295.746	294.573	289.081	272.911	252.682	242.176	246.893	260.738	275.092	286.087	293.948	298.105	298.418	298.785	301.353	300.805	291.884	278.009	266.103	258.734	257.357	264.798	277.63	287.039	291.667	295.452	294.22	282.041	265.873	257.168	254.728	249.651	242.128	239.131	236.354	216.783	171.131	110.572	
137.505	182.332	203.128	204.667	199.728	196.604	199.093	209.414	226.052	244.265	262.599	282.293	298.261	300.424	287.454	271.153	261.732	255.384	244.529	233.059	231.034	240.589	254.981	269.098	285.403	303.377	310.258	296.206	269.723	246.276	232.992	231.804	243.391	260.253	269.138	266.548	261.343	262.569	274.572	298.587	327.821	347.187	346.713	329.188	305.302	288.773	290.038	306.838	324.649	330.552	321.884	301.224	272.869	246.531	237.798	256.811	293.009	320.463	322.53	301.289	268.204	236.678	215.215	203.693	200.933	210.833	235.622	266.903	289.854	295.56	285.791	270.948	265.105	275.249	295.066	313.482	324.136	324.191	313.268	296.694	284.267	282.445	287.491	290.18	287.19	282.69	280.857	281.378	282.448	286.021	294.36	301.794	297.463	277.811	253.45	240.447	245.497	262.019	278.829	291.5	302.702	312.014	315.322	313.963	312.81	310.025	300.015	285.297	273.367	265.276	259.343	258.861	264.644	270.421	273.618	276.68	276.089	266.707	254.453	249.49	250.027	245.937	236.23	228.763	221.617	199.802	155.202	98.826	
139.647	183.688	203.284	204.745	200.31	196.663	198.437	209.951	229.509	249.846	267.949	288.063	309.658	319.948	307.621	280.094	255.989	242.647	234.986	232.096	238.502	252.761	265.153	268.371	268.301	273.537	277.675	269.983	254.164	239.933	230.513	229.027	239.884	257.015	266.897	265.941	261.802	261.9	272.113	296.768	328.052	347.004	343.937	326.368	306.903	296.038	301.947	323.201	343.512	345.423	326.574	296.349	264.743	240.189	233.107	251.689	288.151	318.302	322.509	299.64	262.272	226.691	202.385	188.891	185.406	196.785	224.67	258.132	281.074	287.13	280.922	271.422	269.39	280.363	297.733	311.072	316.301	313.009	301.548	285.173	270.927	266.869	273.836	282.603	283.869	276.698	267.178	262.377	265.612	276.848	292.89	305.386	304.49	288.092	266.596	255.066	259.604	273.063	284.926	294.469	307.454	321.085	326.288	323.461	320.596	317.445	307.155	292.068	280.612	272.296	262.604	254.977	253.75	255.095	254.491	251.751	245.196	233.516	223.417	224.003	232.966	238.376	235.654	230.531	221.949	197.307	151.013	95.2532	
131.216	176.167	200.487	207.987	206.075	199.548	196.828	206.776	228.174	250.695	268.058	285.616	308.415	326.096	322.148	297.735	272.021	257.512	251.647	251.7	259.802	273.798	282.82	276.842	262.057	253.594	252.704	250.715	246.775	243.254	239.043	238.503	249.009	265.4	273.594	269.479	261.01	256.927	264.778	289.314	320.575	336.871	329.305	310.161	294.899	290.295	299.483	321.281	342.081	344.799	327.118	300.613	276.046	257.529	249.343	258.385	282.676	305.244	307.922	286.494	251.563	219.152	198.12	187.111	185.097	197.287	225.432	258.567	281.452	289.505	288.49	285.887	288.065	296.601	305.5	309.079	308.263	305.732	301.486	292.737	278.502	266.155	264.449	270.658	274.218	269.882	262.853	262.107	270.593	285.231	301.936	315.079	317.217	305.618	288.858	280.957	286.331	295.422	298.289	298.334	304.739	314.689	317.589	313.939	312.805	313.085	305.545	291.654	280.731	272.698	262.406	252.777	248.894	247.951	243.973	234.631	220.154	203.318	191.935	194.489	209.95	227.218	238.456	244.202	240.407	214.597	163.564	102.686	
115.93	163.633	198.014	216.859	219.447	208.8	198.51	202.166	219.295	238.344	251.509	264.16	284.778	307.741	317.448	310.137	298.27	290.889	285.458	281.022	282.992	292.781	300.155	291.669	270.24	253.155	248.049	249.94	255.003	259.71	260.383	262.405	273.361	287.202	290.328	279.94	265.367	256.349	259.997	280.041	306.328	317.675	306.431	287.665	278.553	282.004	294.576	313.995	331.986	335.623	322.1	302.698	288.931	280.968	274.667	272.6	278.537	286.604	284.664	266.319	237.701	212.937	200.718	198.408	202.188	215.401	240.797	270.182	290.359	297.241	297.042	297.316	301.145	305.649	305.366	299.729	294.556	295.669	302.842	306.663	296.254	275.351	259.677	256.71	260.238	263.002	266.692	277.667	295.322	312.885	326.965	336.306	336.233	324.155	309.166	305.737	314.898	322.04	316.286	303.324	295.209	293.155	289.957	286.252	289.084	295.308	293.881	284.642	276.258	269.37	260.1	252.007	250.145	251.359	248.222	236.758	217.794	195.792	178.651	175.52	190.025	215.697	242.454	263.466	269.187	245.427	189.586	120.079	
99.8586	151.281	197.193	227.897	234.961	221.502	205.433	201.715	209.522	219.129	225.146	232.805	249.994	274.281	294.778	306.769	315.058	320.655	317.612	307.158	300.74	305.13	311.322	303.435	281.126	261.519	255.807	261.192	271.582	281.059	287.141	295.745	310.202	320.517	315.062	295.957	275.478	262.449	260.439	271.762	289.384	295.84	284.071	268.354	265.545	276.387	292.603	309.864	324.281	327.055	313.921	295.979	289.154	293.048	293.645	285.109	274.833	268.649	262.263	248.215	227.601	211.816	209.68	217.742	228.322	241.077	259.919	281.485	295.468	297.185	292.588	290.385	292.788	294.335	289.388	279.799	273.726	278.29	292.883	305.255	300.082	277.842	255.607	246.687	250.556	260.97	276.154	298.453	324.156	344.065	354.98	358.108	350.617	331.941	315.184	316.734	332.501	340.762	329.376	306.075	284.801	271.142	262.547	259.117	264.471	274.696	279.87	278.433	275.165	269.041	258.87	251.669	253.235	259.276	261.213	254.117	237.679	214.655	191.19	177.696	184.349	211.257	247.311	279.212	293.06	273.067	215.254	138.712	
85.1333	139.308	194.164	233.255	243.406	230.087	213.476	205.978	205.369	206.028	207.238	213.103	227.321	248.497	271.525	293.459	314.501	330.181	331.791	320.935	311.699	312.708	315.133	303.895	279.926	261.233	259.574	270.432	284.49	296.991	310.653	331.161	353.416	361.008	345.351	316.325	290.751	275.333	267.74	268.278	275.225	277.589	268.777	258.453	259.869	273.628	291.269	307.506	320.226	322.371	307.526	286.583	280.76	291.886	299.175	289.27	271.047	258.036	251.098	242.325	229.281	220.451	224.366	238.077	251.623	260.856	270.185	281.522	288.116	284.583	275.748	270.432	270.749	270.973	265.951	257.967	254.073	259.207	271.989	283.073	281.419	267.185	251.908	245.402	250.178	264.203	284.686	310.408	336.962	356.437	365.935	365.855	352.646	327.287	307.191	311.071	331.08	340.549	327.828	302.999	279.52	263.235	253.366	249.082	252.278	261.608	271.415	278.591	280.736	273.479	259.947	251.656	254.27	262.612	269.232	270.065	263.112	247.152	224.138	203.651	200.584	221.016	254.878	286.62	301.627	283.804	226.93	148.353	
73.4014	127.669	185.74	227.414	238.627	227.97	215.702	209.819	206.393	203.967	205.862	213.805	226.463	243.296	264.141	286.473	307.281	322.58	326.965	321.783	316.914	316.919	312.591	293.394	265.55	248.8	253.64	271.534	288.797	302.944	323.858	357.359	389.565	397.845	376.411	342.051	315.313	300.125	287.83	276.728	271.428	269.426	265.528	262.401	266.077	277.02	290.529	303.256	313.979	316.258	302.325	281.05	273.819	284.268	292.202	283.718	267.93	258.748	256.751	253.772	246.17	240.098	243.726	256.197	267.849	271.994	272.596	274.994	275.151	267.994	258.24	253.571	254.2	254.713	252.52	250.489	251.498	254.922	258.743	260.498	258.455	254.535	251.561	250.383	254.077	266.09	284.411	305.372	326.524	344.508	356.445	359.117	346.704	320.077	297.227	297.465	313.917	322.055	312.922	296.51	282.189	271.922	263.502	255.569	251.803	256.649	269.267	283.552	289.444	280.818	265.291	255.691	255.354	260.013	266.298	272.773	277.076	274.733	262.106	244.068	235.318	245.292	267.129	287.784	295.465	275.817	221.408	146.265	
68.8639	120.972	175.681	213.449	223.445	216.758	211.634	211.525	210.56	209.366	213.495	223.494	236.203	252.782	274.653	295.367	307.741	312.659	314.538	316.249	319.366	320.887	311.638	286.727	256.688	240.973	248.603	269.21	286.156	297.882	319.799	359.782	400.418	415.854	400.025	370.732	348.782	336.041	320.257	299.035	282.607	276.401	277.091	280.642	285.041	289.43	293.49	297.798	302.724	303.61	294.042	278.925	272.154	276.176	278.347	272.137	266.54	269.761	277.638	281.261	277.112	269.955	268.146	274.149	280.904	281.101	277.414	275.09	270.212	259.135	249.332	248.194	252.479	255.886	258.721	264.465	270.856	271.695	265.563	256.725	250.711	250.789	253.983	255.079	256.934	265.471	278.348	291.083	305.277	322.666	339.039	346.579	338.25	314.721	290.669	283.194	290.451	296.444	295.12	292.16	290.668	288.081	280.068	266.309	255.446	257.908	274	292.481	299.089	290.314	276.764	267.875	263.154	260.252	260.265	265.117	274.742	284.733	287.299	280.408	273.316	274.566	280.738	284.096	278.247	253.438	203.126	136.452	
74.6981	124.211	170.8	199.894	207.889	207.096	210.681	217.374	220.147	220.203	223.826	232.8	246.153	266.697	293.528	313.546	315.46	305.977	300.958	307.302	320.022	328.636	322.741	300.168	271.986	254.853	256.943	270.416	280.361	285.391	301.7	339.467	384.73	412.598	412.219	394.635	377.93	365.848	348.437	323.66	302.95	295.169	298.348	304.853	307.847	305.225	299.495	294.393	291.463	288.98	284.783	279.683	275.772	271.938	266.004	262.095	268.682	286.683	306.37	317.159	315.323	304.991	295.134	291.739	291.891	289.787	286.519	284.197	276.694	261.938	251.506	254.07	263.643	271.631	278.482	287.255	293.484	290.278	278.799	266.002	257.28	254.476	254.79	254.684	257.454	266.749	276.963	282.929	290.196	305.04	322.682	332.248	326.555	306.189	281.424	266.242	265.033	271.454	280.042	289.334	296.837	297.645	287.161	268.77	257.188	264.797	286.958	306.35	309.802	300.747	291.822	287.018	281.196	271.85	262.38	258.481	264.351	278.386	292.074	298.074	297.881	295.203	288.028	273.968	253.227	222.929	178.849	123.973	
88.8182	135.949	172.284	191.535	200.069	209.322	222.75	233.479	236.654	236.355	239.191	247.369	261.16	283.572	311.506	328.153	320.615	299.342	287.261	295.521	317.496	338.085	343.366	329.528	305.699	285.712	277.465	277.775	278.044	278.12	289.199	319.557	362.237	398.421	412.119	403.582	386.644	370.868	354.065	334.55	318.733	313.168	316.991	322.985	323.318	315.516	303.781	293.366	285.176	279.461	279.106	282.831	282.416	272.779	260.242	257.464	272.154	300.506	329.64	346.882	347.216	334.324	317.385	304.544	297.062	292.339	290.768	290.963	284.645	270.449	261.552	267.266	280.7	291.108	296.414	298.896	297.118	289.384	279.869	273.06	267.414	260.333	252.771	248.635	253.758	268.487	282.225	285.908	285.451	292.295	306.017	315.84	312.877	295.404	269.713	248.133	241.007	249.296	265.91	282.383	292.766	292.135	277.972	259.047	254.104	272.158	300.805	319.028	318.02	308.459	304.776	306.777	304.23	291.603	273.237	258.925	256.478	266.987	283.857	297.723	303.626	299.949	284.796	259.258	228.372	195.24	157.827	113.701	
104.445	148.977	175.687	187.732	200.98	223.285	245.145	254.11	251.885	249.986	255.851	268.177	283.1	301.907	323.324	333.386	320.564	295.149	279.838	287.285	313.25	342.704	358.736	353.839	334.607	313.368	297.808	288.31	283.495	285.199	295.755	316.089	345.788	377.223	395.04	390.842	372.605	353.668	339.575	329.188	322.14	320.876	326.188	332.659	331.456	319.429	303.192	290.221	280.099	272.255	272.477	280.64	284.027	273.697	258.249	254.044	269.422	300.529	334.384	356.389	359.651	347.378	327.999	309.258	294.631	285.021	282.104	283.801	281.778	273.955	270.624	278.977	292.472	300.627	299.731	292.106	281.643	272.889	270.756	274.672	275.682	266.582	251.158	240.587	245.155	265.345	286.898	292.983	284.921	280.285	288.694	302.047	306.774	295.349	270.059	242.982	229.409	235.319	252.83	269.95	279.183	275.862	260.093	244.785	248.465	274.528	306.338	323.781	321.328	312.258	312.046	319.156	319.426	304.331	279.857	259.227	251.325	257.968	274.431	290.77	298.145	292.8	274.682	246.739	214.599	182.815	149.742	110.358	
115.274	157.689	178.113	187.023	205.923	237.733	262.22	264.214	253.647	250.16	261.388	280.341	296.683	309.58	322.245	327.501	316.417	295.625	281.931	286.321	308.408	337.593	357.725	358.712	344.177	324.702	307.345	294.64	290.438	297.589	309.989	320.422	332.371	349.501	362.799	361.662	348.258	333.014	323.345	319.383	318.379	321.371	330.673	340.69	339.093	321.328	297.971	281.127	270.223	261.032	258.324	265.577	272.485	267.29	254.035	247.405	258.055	286.129	320.197	343.895	349.101	339.594	322.861	303.952	285.545	270.579	263.342	264.166	266.711	267.565	271.604	281.408	290.745	292.69	285.959	273.705	261.969	257.437	263.391	275.491	281.95	273.581	254.15	237.758	238.621	260.748	289.586	300.534	287.815	273.809	279.207	299.661	316.271	314.33	291.767	260.379	238.474	235.378	245.545	258.579	266.35	262.42	248.076	237.842	246.923	274.475	305.334	323.393	322.973	314.399	312.86	318.167	315.761	297.101	270.208	249.456	242.722	250.905	269.225	286.591	292.104	283.177	264.375	240.714	215.334	188.998	157.253	115.202	
119.812	162.075	180.468	188.264	208.067	239.646	259.662	254.989	240.858	239.038	254.289	275.578	290.28	297.638	304.348	308.856	304.511	293.349	284.565	285.661	299.329	321.469	340.708	346.462	338.041	322.244	305.543	293.089	291.527	302.658	316.023	321.147	321.959	326.348	331.825	332.431	328.304	322.583	318.196	316.778	317.922	323.051	334.654	346.571	343.804	320.413	290.162	269.936	259.974	251.409	245.004	247.249	254.066	254.262	245.741	238.228	244.167	268.306	300.228	321.752	325.372	317.639	305.735	291.139	274.264	258.348	248.734	247.71	252.044	258.99	268.783	278.12	280.171	273.596	263.18	253.089	246.704	248.56	260.445	277.168	287.731	283.077	265.277	247.383	244.88	265.341	296.91	311.963	299.117	281.053	284.483	309.048	334.134	340.17	321.114	287.763	259.177	246.395	248.246	258.895	268.995	267.445	254.577	245.853	254.257	277.281	303.351	320.77	322.371	313.117	306.307	304.547	296.946	277.259	253.04	236.406	234.037	246.502	268.456	287.623	291.222	277.669	257.009	238.391	223.073	205.123	173.906	125.289	
