
TracePro Release: 7 0 3 
Irradiance Map Data for G:\ee373 lab4-Linear Units in millimeters
Data for ob Surface 2
Data generated at 17:35:51 November 13, 2025

Raytrace Time: mins: 0, secs: 17

Projected Plane Extent from surface geometry 
      TopLeft:(1850,995,-1850) 
      TopRight:(-1850,995,-1850)
      BottomLeft:(1850,995,1850) 
      BottomRight:(-1850,995,1850)
Corners of Data Set (plotted) 
      TopLeft:(1850,995,-1850) 
      TopRight:(-1850,995,-1850)
      BottomLeft:(1850,995,1850) 
      BottomRight:(-1850,995,1850)
Total Absorbed Rays: 818132
Min: 5.88998e-013 Max: 0.0537222 Ave: 0.0336456
Total Flux: 0.460608 W, Emitted Flux: 0.5
Normalization: 0
Data Smoothing is On
Grid Size is 128 x 128
Map Count 50
Data Cells are 28.9063 x 28.9063 millimeters

1.60509e-006	2.21417e-006	2.92072e-006	4.65286e-006	7.62227e-006	1.00536e-005	9.88057e-006	7.62688e-006	6.09502e-006	7.31354e-006	1.06291e-005	1.3734e-005	1.55951e-005	1.78518e-005	2.24367e-005	2.86522e-005	3.37879e-005	3.6246e-005	3.68527e-005	3.73327e-005	3.84314e-005	3.9434e-005	4.01207e-005	4.37234e-005	5.93524e-005	0.00010745	0.000225849	0.000468699	0.000910745	0.00167119	0.00291259	0.00476617	0.00723892	0.0101947	0.0134548	0.0169714	0.0208416	0.0250334	0.029161	0.0326691	0.0352572	0.0370877	0.0385944	0.0400896	0.0415365	0.0427345	0.0437404	0.0448315	0.045987	0.0468842	0.0474592	0.0479475	0.0484102	0.0486944	0.0487491	0.0486308	0.0483597	0.0479817	0.0476448	0.0475132	0.0476021	0.0477427	0.0478236	0.0479468	0.0481949	0.048437	0.0485154	0.0484502	0.0483821	0.048456	0.0487086	0.0489234	0.0487268	0.0479813	0.0469659	0.0460917	0.0456188	0.0455906	0.0458004	0.0458918	0.0455556	0.0446354	0.0432208	0.0416792	0.0403345	0.0390072	0.037162	0.0345802	0.0315886	0.0285188	0.0252242	0.0214301	0.0173192	0.013392	0.00995705	0.00706101	0.00471238	0.00293853	0.0017122	0.000937637	0.000493257	0.000263712	0.000153506	9.74869e-005	6.349e-005	4.14352e-005	2.88271e-005	2.31305e-005	2.11823e-005	2.06508e-005	2.05539e-005	2.04563e-005	1.92775e-005	1.60955e-005	1.21744e-005	1.02895e-005	1.17572e-005	1.50461e-005	1.73665e-005	1.72471e-005	1.5055e-005	1.16985e-005	8.09134e-006	5.13099e-006	3.1421e-006	1.82369e-006	9.02028e-007	3.44062e-007	
1.9242e-006	2.57859e-006	3.14052e-006	4.58071e-006	7.3228e-006	9.86152e-006	1.02408e-005	8.87453e-006	8.37176e-006	1.04505e-005	1.41073e-005	1.70975e-005	1.88197e-005	2.0983e-005	2.51416e-005	3.05177e-005	3.4785e-005	3.68605e-005	3.85691e-005	4.29583e-005	5.0774e-005	6.02916e-005	7.30561e-005	9.92454e-005	0.000161731	0.000307891	0.000620187	0.00120834	0.00219853	0.00373703	0.00596389	0.00892456	0.0124879	0.0163533	0.0202153	0.0240177	0.0279325	0.0319694	0.0357332	0.0386905	0.0406607	0.0419517	0.0429793	0.0439105	0.04469	0.0452568	0.0457808	0.0465692	0.0475419	0.0482061	0.0483968	0.0484981	0.0488008	0.0491702	0.0493522	0.0492398	0.0488715	0.0483776	0.0479503	0.047763	0.0478095	0.0479088	0.0480077	0.0482851	0.0488439	0.0494991	0.0499184	0.0499103	0.0496162	0.0494189	0.0495624	0.0498427	0.0498086	0.049284	0.0485286	0.047895	0.0475535	0.0475099	0.0476377	0.047703	0.0474415	0.0466948	0.0456164	0.0446579	0.0440734	0.0434807	0.0422178	0.0401007	0.0375554	0.034935	0.0319798	0.0282724	0.0239686	0.0196352	0.0156333	0.0120261	0.00884525	0.00617198	0.00405614	0.00249123	0.00143477	0.000798699	0.000449004	0.000255879	0.000141028	7.35321e-005	3.95568e-005	2.60661e-005	2.18973e-005	2.07316e-005	2.02064e-005	1.96615e-005	1.83001e-005	1.55373e-005	1.25603e-005	1.14447e-005	1.27326e-005	1.50048e-005	1.66189e-005	1.71132e-005	1.65686e-005	1.47063e-005	1.16725e-005	8.48418e-006	5.85598e-006	3.69812e-006	1.93609e-006	7.74258e-007	
1.641e-006	2.25687e-006	2.90435e-006	4.51331e-006	7.56109e-006	1.07489e-005	1.22072e-005	1.21282e-005	1.26248e-005	1.47258e-005	1.71953e-005	1.87062e-005	1.97494e-005	2.17177e-005	2.49972e-005	2.86298e-005	3.13201e-005	3.31033e-005	3.69593e-005	4.76419e-005	6.77928e-005	9.90897e-005	0.000152052	0.00025459	0.000459924	0.00086196	0.00159798	0.00282399	0.00468409	0.00727869	0.0106093	0.0145342	0.0187841	0.0230031	0.0268923	0.0304652	0.0339822	0.0374876	0.0405986	0.0428269	0.0440879	0.0448041	0.0454139	0.0460084	0.0464794	0.0467554	0.0469795	0.0474681	0.048197	0.0486522	0.0485933	0.0484346	0.0485997	0.0490052	0.0492865	0.0492175	0.0488643	0.0484671	0.0482396	0.0482357	0.0483035	0.0482571	0.0481988	0.0484447	0.0490989	0.0499267	0.0505408	0.0506484	0.0503194	0.049976	0.0499282	0.0500106	0.0498691	0.0494601	0.0490383	0.0487987	0.0487346	0.0487437	0.0487299	0.0486177	0.048279	0.0475948	0.0467551	0.0462639	0.0463243	0.0463918	0.0456734	0.043998	0.0419211	0.0398724	0.0375176	0.0343199	0.0303713	0.0262089	0.0221789	0.0183359	0.0146815	0.0112627	0.00816123	0.00550902	0.00345652	0.00205002	0.0011734	0.000643011	0.000323942	0.000146392	6.39392e-005	3.38386e-005	2.48479e-005	2.1928e-005	2.04576e-005	1.94585e-005	1.82593e-005	1.6484e-005	1.49036e-005	1.42964e-005	1.42581e-005	1.41146e-005	1.40431e-005	1.4609e-005	1.54465e-005	1.52469e-005	1.34562e-005	1.08821e-005	8.27028e-006	5.62886e-006	3.12925e-006	1.32415e-006	
1.16117e-006	1.82676e-006	2.89472e-006	5.19159e-006	9.07208e-006	1.33086e-005	1.6107e-005	1.74098e-005	1.86235e-005	1.99483e-005	2.02408e-005	1.96311e-005	1.97605e-005	2.12414e-005	2.29842e-005	2.40957e-005	2.48768e-005	2.67806e-005	3.36491e-005	5.25116e-005	9.31781e-005	0.000173554	0.000331253	0.000631439	0.00117678	0.00211453	0.00360581	0.00577838	0.00870579	0.012364	0.0165564	0.0209538	0.0252549	0.0292205	0.0326709	0.0356843	0.0385603	0.0413681	0.043753	0.0452732	0.0459041	0.0461374	0.0464687	0.046997	0.0475379	0.0478544	0.0479183	0.0480417	0.0484145	0.0487111	0.0486195	0.0483714	0.0483862	0.0487179	0.0490436	0.0490604	0.0488182	0.0486466	0.0487675	0.049042	0.0491086	0.0488	0.0484195	0.0484308	0.0489501	0.0497391	0.0504366	0.0507028	0.0504935	0.0501668	0.0500196	0.0499135	0.0496381	0.0493179	0.0491766	0.0492207	0.0493094	0.0493107	0.0491774	0.0489286	0.0485074	0.0478354	0.0471451	0.0469574	0.0474361	0.0479576	0.0476446	0.0463326	0.0447047	0.043273	0.0416546	0.0392374	0.036041	0.0325098	0.0289318	0.0253409	0.0216697	0.0178488	0.0139223	0.0101469	0.00689207	0.00439378	0.00263545	0.00145995	0.000721984	0.000313821	0.000127832	5.93623e-005	3.65035e-005	2.7088e-005	2.22652e-005	2.01686e-005	1.93589e-005	1.88863e-005	1.88196e-005	1.86267e-005	1.70491e-005	1.42631e-005	1.20952e-005	1.18269e-005	1.28096e-005	1.33524e-005	1.26126e-005	1.10301e-005	9.05134e-006	6.58595e-006	3.89226e-006	1.7539e-006	
1.22472e-006	2.28736e-006	4.12198e-006	7.36076e-006	1.21068e-005	1.71619e-005	2.0917e-005	2.31129e-005	2.44542e-005	2.46763e-005	2.3187e-005	2.12705e-005	2.0838e-005	2.14191e-005	2.10676e-005	1.96652e-005	1.93164e-005	2.2935e-005	3.57436e-005	6.99317e-005	0.000153072	0.000342551	0.000733091	0.0014462	0.00262654	0.00443344	0.0069714	0.010232	0.0141325	0.0185148	0.02306	0.0273769	0.0312529	0.0346388	0.037476	0.0398445	0.0420288	0.0441214	0.0458135	0.0467328	0.0469206	0.0468883	0.0471399	0.0477824	0.0485513	0.0490139	0.0489487	0.0486679	0.0486377	0.0488294	0.0488686	0.0486688	0.0485418	0.0487214	0.0490215	0.0490925	0.0489199	0.0488712	0.0491884	0.0496106	0.0496508	0.0491757	0.0485864	0.048388	0.0487331	0.0494623	0.0502608	0.0507081	0.0506182	0.0503075	0.0501178	0.0499518	0.0496711	0.0494662	0.0494736	0.0495319	0.0494808	0.0493367	0.0491789	0.0489895	0.0486039	0.0479466	0.0473252	0.0472625	0.0478863	0.0485853	0.0485227	0.0475891	0.0465017	0.0457161	0.0447881	0.0431372	0.0407871	0.0380791	0.0351974	0.0321266	0.0287378	0.0248602	0.02049	0.0159386	0.0116665	0.00801645	0.00511727	0.00296733	0.00152567	0.000695102	0.000297932	0.000137296	7.43603e-005	4.48442e-005	2.95703e-005	2.33814e-005	2.2075e-005	2.24103e-005	2.31623e-005	2.29819e-005	2.02826e-005	1.57607e-005	1.19955e-005	1.04985e-005	1.064e-005	1.09307e-005	1.05541e-005	9.59858e-006	8.2086e-006	6.23794e-006	3.89602e-006	1.89852e-006	
2.34865e-006	4.29586e-006	7.14212e-006	1.11946e-005	1.62522e-005	2.12498e-005	2.49618e-005	2.70364e-005	2.77479e-005	2.70347e-005	2.50922e-005	2.33934e-005	2.30238e-005	2.2672e-005	2.07149e-005	1.85259e-005	2.01007e-005	3.09055e-005	6.18427e-005	0.000140039	0.000329431	0.000755301	0.00159498	0.00301759	0.00514149	0.0080316	0.0116476	0.0158054	0.0202783	0.0248562	0.0292544	0.0331639	0.0364781	0.0392582	0.0415112	0.0432993	0.0448568	0.0462655	0.0472788	0.0476778	0.047634	0.047605	0.0479423	0.0486828	0.0495435	0.050029	0.0498329	0.0492644	0.048961	0.0491212	0.0493452	0.0492716	0.0490732	0.0491127	0.0493314	0.0493458	0.0490688	0.0488849	0.0490997	0.0494732	0.0495364	0.0491837	0.0487368	0.0485697	0.0488567	0.0495822	0.0504945	0.0510738	0.0509934	0.0505682	0.0502618	0.0500633	0.049848	0.0497686	0.049839	0.0497605	0.0494175	0.0490781	0.0490027	0.0490592	0.0488545	0.0482605	0.047657	0.0475827	0.0481608	0.0488599	0.0489925	0.0485369	0.0480927	0.047877	0.0473889	0.0462306	0.044551	0.0426038	0.0404154	0.0378845	0.0348656	0.0311847	0.026843	0.0221215	0.0173635	0.0128379	0.00878965	0.00546363	0.00304136	0.00152714	0.000721312	0.000343876	0.000173177	8.98996e-005	4.78711e-005	3.02287e-005	2.56453e-005	2.56543e-005	2.6235e-005	2.54531e-005	2.21548e-005	1.72965e-005	1.31913e-005	1.1017e-005	1.02961e-005	1.00188e-005	9.49321e-006	8.51551e-006	7.14498e-006	5.45363e-006	3.62948e-006	2.04744e-006	
4.55054e-006	7.71202e-006	1.1512e-005	1.59196e-005	2.04941e-005	2.43853e-005	2.69171e-005	2.793e-005	2.76711e-005	2.65432e-005	2.51831e-005	2.44605e-005	2.44385e-005	2.38384e-005	2.24074e-005	2.35603e-005	3.43125e-005	6.73005e-005	0.000151262	0.000350306	0.000791502	0.00168296	0.00326663	0.00569392	0.00894261	0.0128607	0.0172243	0.0217619	0.0262474	0.0305474	0.0345114	0.0379441	0.0407563	0.043002	0.0447411	0.0460583	0.0471113	0.0479132	0.0482989	0.0482913	0.0482317	0.0484204	0.0488776	0.0495004	0.05012	0.0504042	0.0501104	0.0495065	0.0491915	0.0494074	0.0497684	0.0497993	0.0495858	0.0495597	0.0497399	0.049694	0.0492505	0.0488033	0.0487517	0.0489657	0.0490861	0.0490424	0.0489941	0.0490678	0.0493714	0.0500142	0.0508605	0.0513938	0.0512197	0.0506312	0.050173	0.0499407	0.04983	0.049906	0.0500497	0.0498658	0.049287	0.0487995	0.0488302	0.04916	0.0492025	0.0487584	0.0482194	0.0481154	0.0485945	0.0492564	0.0495909	0.0496077	0.0496792	0.0497662	0.0494048	0.0484561	0.0472171	0.0458662	0.0442771	0.0422551	0.0396483	0.036339	0.032402	0.028075	0.0234567	0.0185732	0.0136764	0.00923061	0.00567133	0.00318659	0.00166469	0.000828563	0.000401197	0.00018849	8.56054e-005	4.22558e-005	2.919e-005	2.73946e-005	2.73243e-005	2.57535e-005	2.23148e-005	1.82347e-005	1.50552e-005	1.31798e-005	1.20992e-005	1.13087e-005	1.03665e-005	8.93769e-006	7.19015e-006	5.54797e-006	4.15843e-006	2.91156e-006	
7.22495e-006	1.1462e-005	1.57123e-005	1.98691e-005	2.34876e-005	2.58232e-005	2.66793e-005	2.64511e-005	2.56845e-005	2.48695e-005	2.43464e-005	2.4258e-005	2.44495e-005	2.47684e-005	2.71838e-005	3.87126e-005	7.42557e-005	0.000165735	0.000383398	0.000861395	0.00181139	0.00349513	0.0061226	0.00970875	0.0140077	0.0186187	0.0231796	0.0274827	0.0314878	0.0352359	0.0386903	0.0416795	0.0440423	0.0457929	0.0470725	0.0480188	0.0487009	0.0490507	0.0490003	0.0488035	0.0489025	0.0493643	0.049826	0.0500528	0.0501064	0.0499984	0.0496624	0.0492765	0.0492092	0.0495605	0.0499567	0.0499625	0.0496856	0.0496302	0.0498798	0.0499414	0.0495226	0.0489721	0.0487389	0.0488027	0.0489371	0.0491334	0.049438	0.0497403	0.0499954	0.0503588	0.0508648	0.051155	0.0508676	0.0502041	0.0496739	0.0494825	0.04958	0.0498944	0.0501439	0.049896	0.0491626	0.0485777	0.0486679	0.0491802	0.0494614	0.0492884	0.0489867	0.0489675	0.0493697	0.0499658	0.0504167	0.0506746	0.0508834	0.0509172	0.0504808	0.0496309	0.0487028	0.0478111	0.0467643	0.045307	0.0432222	0.0403981	0.0370262	0.033397	0.0294033	0.0247519	0.0195545	0.0143493	0.00973041	0.00607635	0.00348206	0.00183049	0.000888745	0.000400278	0.000166718	6.81282e-005	3.55571e-005	2.87228e-005	2.75342e-005	2.54049e-005	2.21872e-005	1.93414e-005	1.76986e-005	1.68269e-005	1.59076e-005	1.4716e-005	1.31437e-005	1.10148e-005	8.80201e-006	7.1999e-006	6.11775e-006	4.8934e-006	
9.38221e-006	1.40439e-005	1.79221e-005	2.12131e-005	2.38262e-005	2.50222e-005	2.47928e-005	2.412e-005	2.38748e-005	2.41574e-005	2.45309e-005	2.47143e-005	2.52136e-005	2.78443e-005	3.8354e-005	7.25472e-005	0.000166309	0.000395697	0.000906404	0.00192666	0.00373175	0.00654094	0.010381	0.0150186	0.0200003	0.0247956	0.0290393	0.0326974	0.0359886	0.0391275	0.0420987	0.0446506	0.0465399	0.0477938	0.048648	0.0492726	0.049671	0.0497528	0.0495431	0.0493942	0.0497021	0.0503081	0.0505996	0.0503016	0.0497155	0.0492033	0.0488951	0.0488593	0.0491582	0.0496617	0.0499895	0.0498241	0.049373	0.0492266	0.04955	0.0498428	0.0497015	0.0493472	0.0491647	0.049177	0.0492701	0.0495179	0.0499541	0.0503433	0.0504828	0.0504967	0.0505702	0.0505684	0.0502126	0.04956	0.0490122	0.0489014	0.0492586	0.0498343	0.0501679	0.0498552	0.0490294	0.0484002	0.0485036	0.0490954	0.0495928	0.0498098	0.0499303	0.0501252	0.0504674	0.0509164	0.0512994	0.0514861	0.0514727	0.0512128	0.0506328	0.0498704	0.0491886	0.0486441	0.0480604	0.0471878	0.0457231	0.0434768	0.0407194	0.0378597	0.0347115	0.0307339	0.0258319	0.0204395	0.0151195	0.0103402	0.00644698	0.00363138	0.00185189	0.00085964	0.000361405	0.000139289	5.74806e-005	3.50161e-005	2.97229e-005	2.63326e-005	2.30647e-005	2.11886e-005	2.09587e-005	2.13881e-005	2.1274e-005	2.0142e-005	1.78791e-005	1.47319e-005	1.1864e-005	1.02127e-005	9.19837e-006	7.58374e-006	
1.02783e-005	1.45404e-005	1.7371e-005	1.94284e-005	2.11499e-005	2.18869e-005	2.16269e-005	2.16114e-005	2.27881e-005	2.476e-005	2.64391e-005	2.75126e-005	2.95525e-005	3.71796e-005	6.38583e-005	0.000146306	0.00036709	0.000884398	0.00194744	0.00385227	0.00683215	0.0109195	0.0158579	0.0211673	0.026299	0.0307769	0.034385	0.0372931	0.0399079	0.0425231	0.045062	0.0471556	0.0485234	0.0492695	0.0497093	0.0500092	0.050147	0.0500896	0.0499371	0.0499756	0.0504122	0.0509447	0.0509505	0.0502407	0.0492599	0.0485533	0.0483705	0.0486822	0.049283	0.0498459	0.050006	0.0495824	0.0488784	0.0485298	0.0487904	0.0492561	0.0494965	0.0495556	0.049629	0.0496943	0.0497217	0.0498898	0.050309	0.050735	0.0508429	0.0506517	0.0504073	0.0501729	0.0497768	0.0491496	0.0485814	0.0485103	0.0490329	0.0497609	0.0501359	0.0498343	0.0490624	0.0484685	0.0485185	0.0490649	0.0497212	0.0503312	0.0508582	0.0512289	0.0514853	0.0517454	0.0519474	0.0519034	0.0515536	0.0509765	0.0502796	0.0496217	0.0491495	0.0488228	0.0484904	0.0480137	0.0471218	0.0455423	0.0434861	0.0413736	0.0390248	0.0358506	0.0316418	0.026637	0.021182	0.015664	0.010589	0.00648051	0.00359736	0.00181713	0.000826188	0.000334045	0.000127976	5.91927e-005	3.89574e-005	3.0321e-005	2.52597e-005	2.34234e-005	2.4015e-005	2.56255e-005	2.6804e-005	2.6326e-005	2.35374e-005	1.92615e-005	1.57167e-005	1.4007e-005	1.27998e-005	1.0364e-005	
9.72951e-006	1.30322e-005	1.47143e-005	1.57455e-005	1.68697e-005	1.76419e-005	1.8117e-005	1.94585e-005	2.2349e-005	2.60864e-005	2.96322e-005	3.34244e-005	4.0874e-005	6.19345e-005	0.000126894	0.000315282	0.000792175	0.00183099	0.00377	0.00686396	0.0111264	0.0162891	0.0218742	0.0273287	0.0321546	0.0360219	0.0389092	0.0411445	0.0432082	0.0453869	0.0475263	0.0491614	0.0500133	0.0502862	0.0503572	0.0503647	0.0502712	0.0501284	0.0501028	0.0503372	0.0507943	0.0511173	0.0508547	0.0499731	0.0489293	0.048264	0.0482602	0.0488255	0.0495725	0.0500559	0.0499693	0.0492689	0.0483169	0.0477356	0.0478436	0.0483904	0.0489843	0.0494863	0.0498566	0.0499986	0.0499665	0.0500619	0.0504925	0.0510296	0.0512377	0.0509915	0.0505245	0.0500657	0.0495958	0.0490005	0.0484675	0.0484366	0.0490094	0.0497591	0.0501686	0.0500147	0.0494669	0.0489689	0.0488892	0.0492803	0.0499936	0.050808	0.0514404	0.0517403	0.0518657	0.0520133	0.052084	0.0518419	0.051258	0.0505255	0.0498649	0.0494223	0.0491883	0.0489619	0.0486032	0.0481801	0.047627	0.0466736	0.0453447	0.0438877	0.0421351	0.0396373	0.0362407	0.0320306	0.0270593	0.0214699	0.0157281	0.0105433	0.00646671	0.00361662	0.00181051	0.000794934	0.000314071	0.000128042	6.44108e-005	3.98408e-005	2.90604e-005	2.58024e-005	2.63897e-005	2.84456e-005	3.04253e-005	3.04772e-005	2.73958e-005	2.2581e-005	1.90886e-005	1.77877e-005	1.64176e-005	1.29654e-005	
7.94819e-006	1.0227e-005	1.12017e-005	1.18342e-005	1.2848e-005	1.41416e-005	1.60385e-005	1.92866e-005	2.37741e-005	2.87185e-005	3.44922e-005	4.44368e-005	6.72204e-005	0.00012635	0.000287798	0.000703961	0.00164793	0.00349481	0.00658393	0.0109695	0.0162972	0.022002	0.02759	0.0326865	0.0369541	0.0401799	0.0424544	0.0441532	0.0457321	0.047459	0.0491699	0.0503664	0.0507791	0.0506911	0.0505284	0.0503956	0.0501998	0.0500107	0.050051	0.0503978	0.0508503	0.0510311	0.0506641	0.0498296	0.0489036	0.048331	0.048396	0.0490018	0.0496968	0.0500053	0.0496941	0.0488297	0.0477947	0.0471463	0.047213	0.047854	0.0486903	0.0494335	0.0499218	0.0500869	0.0500757	0.0502409	0.0507889	0.051453	0.051724	0.0513965	0.0506992	0.0499918	0.0494255	0.0489163	0.0485368	0.0486038	0.0491752	0.0498768	0.0503085	0.0503317	0.050038	0.0496547	0.0494808	0.0497628	0.0504771	0.0512279	0.0515706	0.0515265	0.0515088	0.0516825	0.0517515	0.0514299	0.0507976	0.0501571	0.0497618	0.0496732	0.0496946	0.0494842	0.0489377	0.0483239	0.0478257	0.0472643	0.0464853	0.0454949	0.0441149	0.0420934	0.039438	0.0361938	0.0321721	0.0271979	0.0214991	0.0157363	0.0106132	0.00652404	0.00357686	0.00171702	0.000730477	0.000295004	0.000125799	6.08856e-005	3.62631e-005	2.91519e-005	2.8707e-005	3.00847e-005	3.15776e-005	3.13682e-005	2.81801e-005	2.36673e-005	2.09629e-005	2.04171e-005	1.91408e-005	1.50346e-005	
5.65303e-006	7.36285e-006	8.28743e-006	9.0213e-006	1.02436e-005	1.25677e-005	1.67546e-005	2.2616e-005	2.8508e-005	3.38147e-005	4.23299e-005	6.44938e-005	0.000123245	0.000275404	0.000654564	0.00151063	0.00320085	0.0061045	0.0104237	0.0159093	0.0218368	0.0274649	0.03248	0.0368478	0.0404504	0.0431494	0.045026	0.0463534	0.0474755	0.0486769	0.0498963	0.0506856	0.0507772	0.0504789	0.0502496	0.0501739	0.0500591	0.0498796	0.0498888	0.0502579	0.0507837	0.0510434	0.0508021	0.0501686	0.0494154	0.048858	0.0487548	0.0490813	0.0494896	0.049584	0.0491881	0.0484088	0.0475869	0.0471548	0.0473791	0.0481396	0.0490109	0.0496352	0.049948	0.0500793	0.0502322	0.0506255	0.0512989	0.0519293	0.0520611	0.0515611	0.0506974	0.0498725	0.0493148	0.0489653	0.048784	0.0489378	0.0494567	0.0500546	0.0504295	0.0505096	0.0503704	0.0501222	0.0500034	0.0503186	0.051016	0.0515359	0.051432	0.0510128	0.0509188	0.051203	0.0513526	0.051067	0.0505514	0.0501774	0.0501505	0.0503859	0.0505349	0.0502453	0.0495233	0.0487487	0.0482182	0.0478275	0.0473344	0.0465905	0.0454158	0.0437019	0.0415988	0.0392063	0.0362426	0.0322804	0.0272265	0.0214872	0.0157088	0.0104807	0.00626054	0.00330516	0.0015494	0.000662705	0.000270119	0.000111335	5.31986e-005	3.58777e-005	3.22602e-005	3.18437e-005	3.19736e-005	3.11565e-005	2.81464e-005	2.41452e-005	2.1764e-005	2.13095e-005	2.01545e-005	1.61373e-005	
4.13553e-006	6.13102e-006	7.66272e-006	8.65467e-006	9.97946e-006	1.34006e-005	2.01693e-005	2.87692e-005	3.57387e-005	4.12326e-005	5.47065e-005	9.98738e-005	0.000230503	0.000569644	0.00135452	0.00292454	0.00562187	0.00966723	0.015015	0.0211515	0.0271442	0.0322362	0.0363616	0.0398335	0.0427729	0.0451079	0.046809	0.047924	0.0486454	0.0493156	0.0500457	0.0505021	0.0504198	0.0500621	0.0498685	0.0499135	0.0499263	0.0497596	0.0496851	0.0500566	0.0507597	0.0512767	0.0512981	0.0509409	0.0504148	0.0498609	0.0494388	0.049266	0.0492634	0.0491857	0.0488478	0.0483112	0.0478425	0.0477359	0.0481578	0.0489599	0.0496741	0.0499551	0.0499426	0.0500144	0.0503755	0.0509896	0.0516608	0.0520689	0.0519482	0.0513376	0.0505351	0.0498621	0.0494786	0.0493037	0.0492457	0.0494064	0.0498177	0.0502362	0.0504167	0.0503898	0.0503097	0.0502325	0.0502688	0.0506297	0.0512143	0.0514853	0.0511335	0.050623	0.0505973	0.0509821	0.0512045	0.0510248	0.0507023	0.0505869	0.0508132	0.0511822	0.051271	0.0508291	0.0500395	0.0493167	0.0488792	0.0485847	0.0481902	0.0475496	0.0465181	0.0450175	0.0432226	0.0413334	0.0391716	0.0362309	0.0321263	0.026909	0.0210122	0.0150757	0.00980079	0.00571938	0.00298588	0.0013977	0.000592547	0.000235203	9.75357e-005	5.22076e-005	3.87671e-005	3.43508e-005	3.28619e-005	3.20805e-005	2.99651e-005	2.63582e-005	2.31481e-005	2.14473e-005	1.98684e-005	1.62726e-005	
4.33727e-006	7.55048e-006	1.02948e-005	1.16608e-005	1.27894e-005	1.65692e-005	2.4655e-005	3.46044e-005	4.23303e-005	5.05509e-005	7.76375e-005	0.000169978	0.000435496	0.00109787	0.00250894	0.00503293	0.00885241	0.0138899	0.0198338	0.0260556	0.0316484	0.0359828	0.0391982	0.0418435	0.0442314	0.0463332	0.0479642	0.0489437	0.0493602	0.0496205	0.0499846	0.0502589	0.0502008	0.0499508	0.049817	0.0498533	0.0498248	0.049586	0.0494451	0.0498742	0.0507909	0.0515531	0.0517678	0.051621	0.0513464	0.0508872	0.0502237	0.0496326	0.049359	0.0492614	0.0490362	0.0486511	0.0483451	0.0483531	0.048783	0.0494915	0.0500387	0.0501075	0.0499128	0.049927	0.0503397	0.050963	0.0514865	0.0516689	0.0514382	0.050941	0.0504075	0.0500062	0.0498126	0.0497578	0.0497674	0.0499288	0.050239	0.0504158	0.0502688	0.050015	0.049952	0.0500679	0.0502544	0.0505504	0.0508873	0.0509532	0.0506365	0.0503497	0.0505207	0.050979	0.0512516	0.0512036	0.0510582	0.0510751	0.0513595	0.0517047	0.0516839	0.0511473	0.0504254	0.0499106	0.0496409	0.0493789	0.0489627	0.0483816	0.0475404	0.0462602	0.0446009	0.0428705	0.0411485	0.0390066	0.0358452	0.0313954	0.025869	0.019831	0.0140009	0.00900959	0.00522138	0.00269416	0.00123361	0.000511848	0.000207168	9.36985e-005	5.29601e-005	3.79272e-005	3.344e-005	3.33193e-005	3.2973e-005	3.00997e-005	2.57555e-005	2.20763e-005	1.92524e-005	1.55878e-005	
5.9441e-006	1.08974e-005	1.52588e-005	1.73215e-005	1.8172e-005	2.11447e-005	2.81622e-005	3.73036e-005	4.70606e-005	6.74662e-005	0.000134091	0.000332867	0.000851524	0.00202642	0.00427819	0.00788088	0.0127431	0.0184601	0.0245252	0.0303423	0.0352117	0.0387301	0.0411719	0.043173	0.0451262	0.0469973	0.0484864	0.0493037	0.0495153	0.0495484	0.0497319	0.0500156	0.0502002	0.0502247	0.0501495	0.0500082	0.0497478	0.0493825	0.0492567	0.049807	0.0508723	0.0517075	0.0518855	0.0517144	0.0515536	0.0512333	0.0505482	0.0498529	0.0496028	0.0496624	0.0495711	0.0492086	0.0488153	0.0486397	0.0488308	0.0493442	0.0498321	0.0499643	0.049837	0.0498156	0.0500749	0.0504739	0.0507878	0.0508966	0.0508095	0.050612	0.0503527	0.050075	0.0499105	0.0499225	0.0500619	0.0503261	0.0506041	0.0505624	0.0500946	0.0496197	0.0495752	0.0498819	0.0502007	0.0503832	0.0504222	0.0502851	0.0500547	0.0500328	0.0504117	0.0509599	0.0513049	0.0513646	0.0513061	0.0513288	0.0515606	0.0518579	0.0518335	0.0513731	0.0508301	0.0505258	0.0503619	0.0500552	0.0495466	0.0489888	0.0483519	0.047318	0.0457667	0.044073	0.0425758	0.0409711	0.0385491	0.0348765	0.0300408	0.0244436	0.0186019	0.0130539	0.00829613	0.00469207	0.00234326	0.00104919	0.000442289	0.000187776	8.4886e-005	4.49568e-005	3.29622e-005	3.24695e-005	3.3782e-005	3.21017e-005	2.76024e-005	2.27458e-005	1.86202e-005	1.4315e-005	
